Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
66400,172.16.0.5-192.168.50.1-46459-28285-17,172.16.0.5,46459,192.168.50.1,28285,17,2018-12-01 13:04:46.544405,108705,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12860.493997516214,36.7968354721494,36235.0,62716.6985020736,108654.0,1.0,108705.0,36235.0,62716.6985020736,108654.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.796835472149404,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
286744,172.16.0.5-192.168.50.1-36945-41625-17,172.16.0.5,36945,192.168.50.1,41625,17,2018-12-01 13:04:46.544577,1,2,0,922.0,0.0,461.0,461.0,461.0,0.0,0.0,0.0,0.0,0.0,9.22E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,461.0,461.0,461.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,691.5,461.0,0.0,-2,0,0,0,0,0,0,2,922,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
93567,172.16.0.5-192.168.50.1-41041-42248-17,172.16.0.5,41041,192.168.50.1,42248,17,2018-12-01 13:04:46.544767,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
23950,172.16.0.5-192.168.50.1-49482-47492-17,172.16.0.5,49482,192.168.50.1,47492,17,2018-12-01 13:04:46.544815,5,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1.604E8,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,400000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
206988,172.16.0.5-192.168.50.1-34892-64041-17,172.16.0.5,34892,192.168.50.1,64041,17,2018-12-01 13:04:46.544821,216524,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9643.272801167539,27.7105540263435,43304.8,59289.47368799963,110020.0,1.0,216524.0,43304.8,59289.47368799963,110020.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.710554026343498,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
3824,172.16.0.5-192.168.50.1-44295-45029-17,172.16.0.5,44295,192.168.50.1,45029,17,2018-12-01 13:04:46.544876,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
83101,172.16.0.5-192.168.50.1-54140-5757-17,172.16.0.5,54140,192.168.50.1,5757,17,2018-12-01 13:04:46.544931,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
251112,172.16.0.5-192.168.50.1-58628-17188-17,172.16.0.5,58628,192.168.50.1,17188,17,2018-12-01 13:04:46.544981,216896,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9626.733549719682,27.663027441723223,43379.2,59402.76215968412,109505.0,1.0,216896.0,43379.2,59402.76215968412,109505.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.663027441723226,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
314196,172.16.0.5-192.168.50.1-34788-22058-17,172.16.0.5,34788,192.168.50.1,22058,17,2018-12-01 13:04:46.544983,109085,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13182.380712288583,36.66865288536462,36361.66666666667,62978.52206374276,109083.0,1.0,109085.0,36361.66666666667,62978.52206374276,109083.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.668652885364615,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
302702,172.16.0.5-192.168.50.1-42554-14365-17,172.16.0.5,42554,192.168.50.1,14365,17,2018-12-01 13:04:46.545030,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
330502,172.16.0.5-192.168.50.1-34790-36052-17,172.16.0.5,34790,192.168.50.1,36052,17,2018-12-01 13:04:46.545142,107012,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13437.745299592569,37.3789855343326,35670.66666666667,61780.808932332155,107009.0,1.0,107012.0,35670.66666666667,61780.808932332155,107009.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.3789855343326,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
147776,172.16.0.5-192.168.50.1-38250-6017-17,172.16.0.5,38250,192.168.50.1,6017,17,2018-12-01 13:04:46.545144,47,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1.706382978723404E7,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,42553.191489361714,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
227942,172.16.0.5-192.168.50.1-58629-52937-17,172.16.0.5,58629,192.168.50.1,52937,17,2018-12-01 13:04:46.545333,215732,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9678.675393543841,27.812285613631726,43146.4,59070.08563816376,109574.0,1.0,215732.0,43146.4,59070.08563816376,109574.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.81228561363173,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
3214,172.16.0.5-192.168.50.1-47238-65417-17,172.16.0.5,47238,192.168.50.1,65417,17,2018-12-01 13:04:46.545382,105268,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13660.371622905346,37.9982520804043,35089.33333333333,60774.776086245955,105266.0,1.0,105268.0,35089.33333333333,60774.776086245955,105266.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.9982520804043,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
18972,172.16.0.5-192.168.50.1-56913-8117-17,172.16.0.5,56913,192.168.50.1,8117,17,2018-12-01 13:04:46.545384,213612,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9774.731756642885,28.088309645525534,42722.4,58518.4216747171,109935.0,2.0,213612.0,42722.4,58518.4216747171,109935.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.08830964552553,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
231668,172.16.0.5-192.168.50.1-47175-7970-17,172.16.0.5,47175,192.168.50.1,7970,17,2018-12-01 13:04:46.545434,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
305025,172.16.0.5-192.168.50.1-39051-45712-17,172.16.0.5,39051,192.168.50.1,45712,17,2018-12-01 13:04:46.545484,108021,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13312.226326362466,37.029836790994345,36007.0,62364.221377325,108019.0,1.0,108021.0,36007.0,62364.221377325,108019.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.029836790994345,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
96956,172.16.0.5-192.168.50.1-46460-57173-17,172.16.0.5,46460,192.168.50.1,57173,17,2018-12-01 13:04:46.545711,107792,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12969.422591658009,37.10850526940775,35930.66666666667,62232.00816568058,107790.0,1.0,107792.0,35930.66666666667,62232.00816568058,107790.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.10850526940775,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
95494,172.16.0.5-192.168.50.1-55888-13540-17,172.16.0.5,55888,192.168.50.1,13540,17,2018-12-01 13:04:46.545713,45,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1.782222222222222E7,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,44444.444444444445,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
127306,172.16.0.5-192.168.50.1-49483-16405-17,172.16.0.5,49483,192.168.50.1,16405,17,2018-12-01 13:04:46.545759,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
100085,172.16.0.5-192.168.50.1-35433-7662-17,172.16.0.5,35433,192.168.50.1,7662,17,2018-12-01 13:04:46.545816,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
293541,172.16.0.5-192.168.50.1-59418-59326-17,172.16.0.5,59418,192.168.50.1,59326,17,2018-12-01 13:04:46.545866,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
88944,172.16.0.5-192.168.50.1-49047-23713-17,172.16.0.5,49047,192.168.50.1,23713,17,2018-12-01 13:04:46.545917,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
279051,172.16.0.5-192.168.50.1-36815-48130-17,172.16.0.5,36815,192.168.50.1,48130,17,2018-12-01 13:04:46.546124,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
108659,172.16.0.5-192.168.50.1-37924-51039-17,172.16.0.5,37924,192.168.50.1,51039,17,2018-12-01 13:04:46.546542,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
207372,172.16.0.5-192.168.50.1-33233-20891-17,172.16.0.5,33233,192.168.50.1,20891,17,2018-12-01 13:04:46.546697,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
200432,172.16.0.5-192.168.50.1-42678-29965-17,172.16.0.5,42678,192.168.50.1,29965,17,2018-12-01 13:04:46.546747,104173,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13803.960719188273,38.39766542194234,34724.33333333333,60142.57754148332,104171.0,1.0,104173.0,34724.33333333333,60142.57754148332,104171.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,38.39766542194234,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
286813,172.16.0.5-192.168.50.1-33281-14072-17,172.16.0.5,33281,192.168.50.1,14072,17,2018-12-01 13:04:46.546749,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
158683,172.16.0.5-192.168.50.1-59419-62468-17,172.16.0.5,59419,192.168.50.1,62468,17,2018-12-01 13:04:46.546872,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
191316,172.16.0.5-192.168.50.1-46994-7257-17,172.16.0.5,46994,192.168.50.1,7257,17,2018-12-01 13:04:46.546923,215279,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9699.041708666427,27.870809507662152,43055.8,58961.15720285686,108822.0,1.0,215279.0,43055.8,58961.15720285686,108822.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.87080950766215,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
303711,172.16.0.5-192.168.50.1-45228-30173-17,172.16.0.5,45228,192.168.50.1,30173,17,2018-12-01 13:04:46.546973,108261,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13282.71492042379,36.94774664930123,36087.0,62502.78544193051,108259.0,1.0,108261.0,36087.0,62502.78544193051,108259.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.94774664930123,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
147381,172.16.0.5-192.168.50.1-46406-65080-17,172.16.0.5,46406,192.168.50.1,65080,17,2018-12-01 13:04:46.547120,108870,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12841.003031138056,36.74106732800588,36290.0,62854.391755866985,108868.0,1.0,108870.0,36290.0,62854.391755866985,108868.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.74106732800588,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
159629,172.16.0.5-192.168.50.1-56914-31668-17,172.16.0.5,56914,192.168.50.1,31668,17,2018-12-01 13:04:46.547222,211974,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9850.26465509921,28.305358204308074,42394.8,58101.477865885645,109455.0,1.0,211974.0,42394.8,58101.477865885645,109455.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.305358204308074,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
211570,172.16.0.5-192.168.50.1-49048-54594-17,172.16.0.5,49048,192.168.50.1,54594,17,2018-12-01 13:04:46.547335,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
80442,172.16.0.5-192.168.50.1-45785-16671-17,172.16.0.5,45785,192.168.50.1,16671,17,2018-12-01 13:04:46.547480,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
313819,172.16.0.5-192.168.50.1-42927-31924-17,172.16.0.5,42927,192.168.50.1,31924,17,2018-12-01 13:04:46.547707,989192,20,0,7242.0,0.0,401.0,321.0,362.1,30.127623275169363,0.0,0.0,0.0,0.0,7321.126737781948,20.21852178343537,52062.736842105274,56378.96057912434,110642.0,1.0,989192.0,52062.736842105274,56378.96057912434,110642.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-20,0,20.21852178343537,0.0,321.0,401.0,360.1428571428572,30.703885282298888,942.7285714285706,0,0,0,0,0,0,0,0,0.0,378.15,362.1,0.0,-20,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
105913,172.16.0.5-192.168.50.1-45227-51311-17,172.16.0.5,45227,192.168.50.1,51311,17,2018-12-01 13:04:46.547892,109117,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13178.514805209086,36.65789931907952,36372.33333333333,62996.99727235683,109115.0,1.0,109117.0,36372.33333333333,62996.99727235683,109115.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.65789931907953,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
