Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
1576,172.16.0.5-192.168.50.1-634-38172-17,172.16.0.5,634,192.168.50.1,38172,17,2018-12-01 10:54:37.548370,92457,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,951793.8068507522,2163.1677428426187,464.6080402010047,922.3198338399884,5418.0,1.0,92457.0,464.6080402010047,922.3198338399884,5418.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,2163.1677428426187,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1050,172.16.0.5-192.168.50.1-634-15320-17,172.16.0.5,634,192.168.50.1,15320,17,2018-12-01 10:54:37.555029,258979,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,267326.69444240653,610.0880766394187,1649.547770700636,18493.20702916789,231881.0,0.0,258979.0,1649.547770700636,18493.20702916789,231881.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-167909598050,0,610.0880766394188,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,-167909598050,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
898,172.16.0.5-192.168.50.1-63274-60313-17,172.16.0.5,63274,192.168.50.1,60313,17,2018-12-01 10:54:37.561915,1,2,0,1252.0,0.0,626.0,626.0,626.0,0.0,0.0,0.0,0.0,0.0,1.252E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,2000000.0,0.0,626.0,626.0,626.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,939.0,626.0,0.0,-2125437950,0,0,0,0,0,0,2,1252,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1683,172.16.0.5-192.168.50.1-62720-17828-17,172.16.0.5,62720,192.168.50.1,17828,17,2018-12-01 10:54:37.586807,2,2,0,1274.0,0.0,637.0,637.0,637.0,0.0,0.0,0.0,0.0,0.0,6.37E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,1000000.0,0.0,637.0,637.0,637.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,955.5,637.0,0.0,-2125437950,0,0,0,0,0,0,2,1274,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3388,172.16.0.5-192.168.50.1-634-11013-17,172.16.0.5,634,192.168.50.1,11013,17,2018-12-01 10:54:37.653751,90094,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,976757.6087197816,2219.903656181322,452.73366834170855,897.4219891940477,5766.0,1.0,90094.0,452.73366834170855,897.4219891940477,5766.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,2219.903656181322,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2575,172.16.0.5-192.168.50.1-634-58188-17,172.16.0.5,634,192.168.50.1,58188,17,2018-12-01 10:54:37.728523,60648,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,1078749.505342303,2473.2884843688166,407.0335570469802,2953.895948724893,36154.0,1.0,60648.0,407.0335570469802,2953.895948724893,36154.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-159407846250,0,2473.288484368817,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,-159407846250,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
868,172.16.0.5-192.168.50.1-634-31187-17,172.16.0.5,634,192.168.50.1,31187,17,2018-12-01 10:54:37.732706,54194,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1623795.9921762557,3690.4454367642174,272.3316582914572,632.219187915432,5480.0,1.0,54194.0,272.3316582914572,632.219187915432,5480.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,3690.4454367642174,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
469,172.16.0.5-192.168.50.1-63140-13120-17,172.16.0.5,63140,192.168.50.1,13120,17,2018-12-01 10:54:37.751659,2,2,0,1514.0,0.0,757.0,757.0,757.0,0.0,0.0,0.0,0.0,0.0,7.57E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,1000000.0,0.0,757.0,757.0,757.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1135.5,757.0,0.0,-2125437950,0,0,0,0,0,0,2,1514,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2790,172.16.0.5-192.168.50.1-634-52221-17,172.16.0.5,634,192.168.50.1,52221,17,2018-12-01 10:54:37.787135,28119,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3129556.52761478,7112.628471851773,141.30150753768837,147.05640211074208,478.0,1.0,28119.0,141.30150753768837,147.05640211074208,478.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,7112.628471851773,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2258,172.16.0.5-192.168.50.1-634-47733-17,172.16.0.5,634,192.168.50.1,47733,17,2018-12-01 10:54:37.789710,26009,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,2515436.964127802,5767.234418855011,174.5570469798658,192.1576064332081,962.0,1.0,26009.0,174.5570469798658,192.1576064332081,962.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-159407846250,0,5767.234418855011,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,-159407846250,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
843,172.16.0.5-192.168.50.1-634-48859-17,172.16.0.5,634,192.168.50.1,48859,17,2018-12-01 10:54:37.814539,27740,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,2495746.214852199,5695.746214852199,176.687898089172,383.9454564211576,4327.0,1.0,27740.0,176.687898089172,383.9454564211576,4327.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-167909598050,0,5695.746214852198,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,-167909598050,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3115,172.16.0.5-192.168.50.1-634-45824-17,172.16.0.5,634,192.168.50.1,45824,17,2018-12-01 10:54:37.815664,30754,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2861416.4011185537,6503.219093451258,154.54271356783923,328.2087549147651,4034.0,0.0,30754.0,154.54271356783923,328.2087549147651,4034.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,6503.219093451258,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
245,172.16.0.5-192.168.50.1-634-42617-17,172.16.0.5,634,192.168.50.1,42617,17,2018-12-01 10:54:37.816044,25567,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,2558923.6124691986,5866.937849571714,171.59060402684568,404.78860037333084,4276.0,1.0,25567.0,171.59060402684568,404.78860037333084,4276.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-159407846250,0,5866.937849571714,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,-159407846250,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3137,172.16.0.5-192.168.50.1-634-58985-17,172.16.0.5,634,192.168.50.1,58985,17,2018-12-01 10:54:37.842078,24194,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,2704141.5226915763,6199.8842688269815,162.37583892617442,180.12073565333398,832.0,1.0,24194.0,162.37583892617442,180.12073565333398,832.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-159407846250,0,6199.884268826982,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,-159407846250,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3153,172.16.0.5-192.168.50.1-634-43025-17,172.16.0.5,634,192.168.50.1,43025,17,2018-12-01 10:54:37.843470,27268,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,2538946.7507701335,5794.337685198768,173.6815286624204,206.213980171474,1286.0,1.0,27268.0,173.6815286624204,206.213980171474,1286.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-167909598050,0,5794.3376851987705,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,-167909598050,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2749,172.16.0.5-192.168.50.1-634-33737-17,172.16.0.5,634,192.168.50.1,33737,17,2018-12-01 10:54:37.847262,31384,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2803976.5485597756,6372.67397399949,157.70854271356785,191.39890513336124,1055.0,1.0,31384.0,157.70854271356785,191.39890513336124,1055.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,6372.67397399949,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2632,172.16.0.5-192.168.50.1-61501-35939-17,172.16.0.5,61501,192.168.50.1,35939,17,2018-12-01 10:54:37.854206,2,2,0,1668.0,0.0,834.0,834.0,834.0,0.0,0.0,0.0,0.0,0.0,8.34E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,1000000.0,0.0,834.0,834.0,834.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1251.0,834.0,0.0,-2125437950,0,0,0,0,0,0,2,1668,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1965,172.16.0.5-192.168.50.1-634-42036-17,172.16.0.5,634,192.168.50.1,42036,17,2018-12-01 10:54:37.866477,25394,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,2576356.619673939,5906.907143419706,170.42953020134243,203.36574212000667,1189.0,1.0,25394.0,170.42953020134243,203.36574212000667,1189.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-159407846250,0,5906.907143419706,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,-159407846250,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3372,172.16.0.5-192.168.50.1-634-37087-17,172.16.0.5,634,192.168.50.1,37087,17,2018-12-01 10:54:37.871231,26264,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,2636003.6551934206,6015.8391714894915,167.28662420382176,187.12233935060715,963.0,1.0,26264.0,167.28662420382176,187.12233935060715,963.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-167909598050,0,6015.839171489492,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,-167909598050,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1960,172.16.0.5-192.168.50.1-634-30781-17,172.16.0.5,634,192.168.50.1,30781,17,2018-12-01 10:54:37.891384,29939,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2939309.9301913893,6680.249841344066,150.44723618090438,166.4910164710248,822.0,0.0,29939.0,150.44723618090438,166.4910164710248,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,6680.249841344066,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2476,172.16.0.5-192.168.50.1-634-43616-17,172.16.0.5,634,192.168.50.1,43616,17,2018-12-01 10:54:37.892229,271387,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,241072.711662681,552.7162318018181,1821.3892617449665,20098.80703590067,245500.0,1.0,271387.0,1821.3892617449665,20098.80703590067,245500.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-19128938910,0,552.7162318018181,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,-19128938910,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1823,172.16.0.5-192.168.50.1-634-39960-17,172.16.0.5,634,192.168.50.1,39960,17,2018-12-01 10:54:37.897884,27540,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,2513870.733478577,5737.109658678286,175.41401273885342,208.81003035473046,1196.0,1.0,27540.0,175.41401273885342,208.81003035473046,1196.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-167909598050,0,5737.109658678286,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,-167909598050,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2556,172.16.0.5-192.168.50.1-634-23829-17,172.16.0.5,634,192.168.50.1,23829,17,2018-12-01 10:54:37.909469,29585,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2974480.3109683963,6760.182524928173,148.66834170854298,163.46886940765813,831.0,1.0,29585.0,148.66834170854298,163.46886940765813,831.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,6760.182524928173,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2547,172.16.0.5-192.168.50.1-634-23736-17,172.16.0.5,634,192.168.50.1,23736,17,2018-12-01 10:54:37.925905,50127,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,1381131.9249107267,3151.993935404074,319.28025477707007,1880.106546470701,23607.0,1.0,50127.0,319.28025477707007,1880.106546470701,23607.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131777152220,0,3151.993935404074,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,-131777152220,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2003,172.16.0.5-192.168.50.1-634-29281-17,172.16.0.5,634,192.168.50.1,29281,17,2018-12-01 10:54:37.939465,29532,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2979818.501963971,6772.314777190844,148.4020100502513,163.23855999942776,786.0,1.0,29532.0,148.4020100502513,163.23855999942776,786.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,6772.314777190843,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
660,172.16.0.5-192.168.50.1-634-49331-17,172.16.0.5,634,192.168.50.1,49331,17,2018-12-01 10:54:37.969419,29408,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2992383.0250272034,6800.870511425463,147.77889447236186,163.56804828875912,779.0,1.0,29408.0,147.77889447236186,163.56804828875912,779.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4250871980,0,6800.870511425463,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-4250871980,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
455,172.16.0.5-192.168.50.1-634-19103-17,172.16.0.5,634,192.168.50.1,19103,17,2018-12-01 10:54:37.976505,259696,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,266588.62670199,608.4036719857064,1654.1146496815286,18648.903198300733,233791.0,1.0,259696.0,1654.1146496815286,18648.903198300733,233791.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4552,0,608.4036719857064,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,4552,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1426,172.16.0.5-192.168.50.1-530-31205-17,172.16.0.5,530,192.168.50.1,31205,17,2018-12-01 10:54:38.032976,2,2,0,1760.0,0.0,880.0,880.0,880.0,0.0,0.0,0.0,0.0,0.0,8.8E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,880.0,880.0,880.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1320.0,880.0,0.0,40,0,0,0,0,0,0,2,1760,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1819,172.16.0.5-192.168.50.1-31205-530-17,192.168.50.1,530,172.16.0.5,31205,17,2018-12-01 10:54:38.033118,2,2,0,1040.0,0.0,520.0,520.0,520.0,0.0,0.0,0.0,0.0,0.0,5.2E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,520.0,520.0,520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,780.0,520.0,0.0,40,0,0,0,0,0,0,2,1040,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
3185,172.16.0.5-192.168.50.1-634-27770-17,172.16.0.5,634,192.168.50.1,27770,17,2018-12-01 10:54:38.164658,26141,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,2502735.166979075,5738.11254351402,175.44295302013433,210.9497308682401,1097.0,1.0,26141.0,175.44295302013433,210.9497308682401,1097.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3000,0,5738.11254351402,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,3000,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2774,172.16.0.5-192.168.50.1-530-9849-17,172.16.0.5,530,192.168.50.1,9849,17,2018-12-01 10:54:38.168700,2,2,0,1958.0,0.0,979.0,979.0,979.0,0.0,0.0,0.0,0.0,0.0,9.79E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,979.0,979.0,979.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1468.5,979.0,0.0,40,0,0,0,0,0,0,2,1958,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1348,172.16.0.5-192.168.50.1-634-24962-17,172.16.0.5,634,192.168.50.1,24962,17,2018-12-01 10:54:38.191291,25815,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,2534340.499709471,5810.575246949447,173.255033557047,197.72688488138763,1058.0,1.0,25815.0,173.255033557047,197.72688488138763,1058.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3936,0,5810.575246949447,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,3936,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
236,172.16.0.5-192.168.50.1-634-8364-17,172.16.0.5,634,192.168.50.1,8364,17,2018-12-01 10:54:38.217527,25844,150,0,65424.0,0.0,440.0,152.0,436.16,33.143592414233034,0.0,0.0,0.0,0.0,2531496.672341743,5804.055099829748,173.44966442953026,370.91767929565697,4031.0,1.0,25844.0,173.44966442953026,370.91767929565697,4031.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4416,0,5804.0550998297485,0.0,152.0,440.0,436.1854304635762,33.034407108046196,1091.2720529801325,0,0,0,0,0,0,0,0,0.0,439.0933333333333,436.16,0.0,4416,0,0,0,0,0,0,150,65424,0,0,-1,-1,149,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
382,172.16.0.5-192.168.50.1-634-35327-17,172.16.0.5,634,192.168.50.1,35327,17,2018-12-01 10:54:38.236605,26615,158,0,69232.0,0.0,440.0,296.0,438.17721518987344,16.1495869629665,0.0,0.0,0.0,0.0,2601239.902310727,5936.5019725718585,169.52229299363069,187.79512110983399,742.0,1.0,26615.0,169.52229299363069,187.79512110983399,742.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2776,0,5936.501972571858,0.0,296.0,440.0,438.18867924528297,16.099048565063175,259.1793647002627,0,0,0,0,0,0,0,0,0.0,440.9620253164557,438.17721518987344,0.0,2776,0,0,0,0,0,0,158,69232,0,0,-1,-1,157,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
