Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
13279,192.168.50.7-8.8.8.8-53589-53-17,192.168.50.7,53589,8.8.8.8,53,17,2018-12-01 09:47:09.424065,46365,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,4399.8705920414095,86.27197239296882,15455.0,26763.649078554292,46359.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,43.135986196484396,43.135986196484396,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,40,0,0,0,0,0,0,2,86,2,118,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
10834,192.168.50.7-4.2.2.4-52294-53-17,192.168.50.7,52294,4.2.2.4,53,17,2018-12-01 09:47:09.429180,20549,2,2,86.0,142.0,43.0,43.0,43.0,0.0,71.0,71.0,71.0,0.0,11095.430434571022,194.65667429071974,6849.666666666666,11859.640565098647,20544.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.32833714535988,97.32833714535988,43.0,71.0,54.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,67.75,43.0,71.0,40,0,0,0,0,0,0,2,86,2,142,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
9032,192.168.50.7-4.2.2.4-57889-53-17,192.168.50.7,57889,4.2.2.4,53,17,2018-12-01 09:47:09.751000,20629,2,2,58.0,166.0,29.0,29.0,29.0,0.0,83.0,83.0,83.0,0.0,10858.500169664063,193.90178874400115,6876.333333333334,11904.962550690083,20623.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.95089437200058,96.95089437200058,29.0,83.0,50.6,29.57701810527897,874.8,0,0,0,0,0,0,0,0,1.0,63.25,29.0,83.0,40,0,0,0,0,0,0,2,58,2,166,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
8148,192.168.50.7-4.2.2.4-62348-53-17,192.168.50.7,62348,4.2.2.4,53,17,2018-12-01 09:47:09.753169,20565,2,2,92.0,170.0,46.0,46.0,46.0,0.0,85.0,85.0,85.0,0.0,12740.092389982981,194.50522732798444,6855.0,11868.012133461949,20559.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.2526136639922,97.2526136639922,46.0,85.0,61.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,1.0,77.0,46.0,85.0,40,0,0,0,0,0,0,2,92,2,170,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
7635,192.168.50.7-4.2.2.4-55430-53-17,192.168.50.7,55430,4.2.2.4,53,17,2018-12-01 09:47:09.758534,20538,2,2,76.0,154.0,38.0,38.0,38.0,0.0,77.0,77.0,77.0,0.0,11198.753530041873,194.76093095724997,6846.0,11851.55766133718,20531.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.380465478625,97.380465478625,38.0,77.0,53.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,1.0,67.0,38.0,77.0,40,0,0,0,0,0,0,2,76,2,154,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
12245,192.168.50.7-4.2.2.4-50296-53-17,192.168.50.7,50296,4.2.2.4,53,17,2018-12-01 09:47:09.758537,20633,2,2,74.0,212.0,37.0,37.0,37.0,0.0,106.0,106.0,106.0,0.0,13861.29016623855,193.8641981292105,6877.666666666666,11908.13798766765,20628.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.93209906460524,96.93209906460524,37.0,106.0,64.6,37.79285646785646,1428.3,0,0,0,0,0,0,0,0,1.0,80.75,37.0,106.0,40,0,0,0,0,0,0,2,74,2,212,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
12721,192.168.50.7-8.8.8.8-57889-53-17,192.168.50.7,57889,8.8.8.8,53,17,2018-12-01 09:47:09.767713,47272,2,2,58.0,166.0,29.0,29.0,29.0,0.0,83.0,83.0,83.0,0.0,4738.534438991369,84.61668641056016,15757.333333333332,27288.171802693807,47267.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,42.30834320528008,42.30834320528008,29.0,83.0,50.6,29.57701810527897,874.8,0,0,0,0,0,0,0,0,1.0,63.25,29.0,83.0,40,0,0,0,0,0,0,2,58,2,166,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
9579,192.168.50.7-4.2.2.4-53263-53-17,192.168.50.7,53263,4.2.2.4,53,17,2018-12-01 09:47:09.772354,20603,2,2,84.0,116.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,9707.324176090859,194.1464835218172,6867.666666666666,11890.81747960725,20598.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.07324176090859,97.07324176090859,42.0,58.0,48.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,60.5,42.0,58.0,40,0,0,0,0,0,0,2,84,2,116,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
13924,192.168.50.7-4.2.2.4-62615-53-17,192.168.50.7,62615,4.2.2.4,53,17,2018-12-01 09:47:09.779752,20617,2,2,84.0,116.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,9700.7324052966,194.014648105932,6872.333333333334,11898.034347459807,20611.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.007324052966,97.007324052966,42.0,58.0,48.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,60.5,42.0,58.0,40,0,0,0,0,0,0,2,84,2,116,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
9035,192.168.50.7-4.2.2.4-57010-53-17,192.168.50.7,57010,4.2.2.4,53,17,2018-12-01 09:47:09.779756,20615,2,2,84.0,204.0,42.0,42.0,42.0,0.0,102.0,102.0,102.0,0.0,13970.40989570701,194.03347077370844,6871.666666666666,11900.343748536567,20613.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.01673538685421,97.01673538685421,42.0,102.0,66.0,32.863353450309965,1080.0,0,0,0,0,0,0,0,0,1.0,82.5,42.0,102.0,40,0,0,0,0,0,0,2,84,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
7507,192.168.50.7-4.2.2.4-58931-53-17,192.168.50.7,58931,4.2.2.4,53,17,2018-12-01 09:47:09.793656,20616,2,2,84.0,140.0,42.0,42.0,42.0,0.0,70.0,70.0,70.0,0.0,10865.34730306558,194.02405898331395,6872.0,11898.323033100083,20611.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,97.01202949165695,97.01202949165695,42.0,70.0,53.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,66.5,42.0,70.0,40,0,0,0,0,0,0,2,84,2,140,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
13120,192.168.50.7-8.8.8.8-57010-53-17,192.168.50.7,57010,8.8.8.8,53,17,2018-12-01 09:47:09.798910,47038,2,2,84.0,204.0,42.0,42.0,42.0,0.0,102.0,102.0,102.0,0.0,6122.709298864747,85.03762915089926,15679.333333333332,27146.144004873568,47025.0,2.0,11.0,11.0,0.0,11.0,11.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,42.51881457544963,42.51881457544963,42.0,102.0,66.0,32.863353450309965,1080.0,0,0,0,0,0,0,0,0,1.0,82.5,42.0,102.0,40,0,0,0,0,0,0,2,84,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
14385,192.168.50.7-8.8.8.8-62615-53-17,192.168.50.7,62615,8.8.8.8,53,17,2018-12-01 09:47:09.798911,44826,2,2,84.0,116.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,4461.696336947308,89.23392673894615,14942.0,25867.31317705804,44811.0,3.0,12.0,12.0,0.0,12.0,12.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,44.616963369473076,44.616963369473076,42.0,58.0,48.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,60.5,42.0,58.0,40,0,0,0,0,0,0,2,84,2,116,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
12777,192.168.50.7-4.2.2.4-59321-53-17,192.168.50.7,59321,4.2.2.4,53,17,2018-12-01 09:47:09.800917,20595,2,2,84.0,204.0,42.0,42.0,42.0,0.0,102.0,102.0,102.0,0.0,13983.976693372178,194.22189851905804,6865.0,11886.198677457818,20590.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.11094925952902,97.11094925952902,42.0,102.0,66.0,32.863353450309965,1080.0,0,0,0,0,0,0,0,0,1.0,82.5,42.0,102.0,40,0,0,0,0,0,0,2,84,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
3702,172.217.3.98-192.168.50.7-443-51128-6,192.168.50.7,51128,172.217.3.98,443,6,2018-12-01 09:47:09.800921,117278059,40,39,7090.0,7966.0,1877.0,0.0,177.24999999999997,419.3546782305476,2526.0,0.0,204.25641025641025,474.94895670059645,128.37865947286866,0.6736127854912742,1503564.858974359,9286272.21101863,58772813.0,0.0,117278059.0,3007129.7179487175,13045005.66581232,58796492.0,0.0,117184601.0,3083805.2894736845,13224263.729986213,58813009.0,1.0,0,0,0,0,824,804,0.34106976480570844,0.3325430206855657,0.0,2526.0,188.19999999999987,442.67101822882734,195957.63037974684,0,0,0,0,1,0,0,0,0.0,190.58227848101262,177.25,204.25641025641025,824,0,0,0,0,0,0,40,7090,39,7966,64240,283,22,20,213855.5,170260.70630800285,334248.0,93463.0,58378448.0,557716.3315252656,58772813.0,57984083.0,0,0,BENIGN
3613,162.248.19.151-192.168.50.7-443-51129-6,192.168.50.7,51129,162.248.19.151,443,6,2018-12-01 09:47:09.822079,115179359,41,40,4068.0,11890.0,1349.0,0.0,99.21951219512194,308.39305376379036,3413.0,0.0,297.24999999999994,795.4273081583902,138.54913014405645,0.7032510052430487,1439741.9875,3477845.009381239,10003007.0,1.0,115179359.0,2879483.975,4516731.909452211,10031181.0,1.0,110491316.0,2833110.666666667,4570541.236554487,10031358.0,1.0,0,0,0,0,844,824,0.35596655820944445,0.34728444703360434,0.0,3413.0,194.60975609756105,601.5625283037492,361877.47545919905,0,0,0,0,1,0,0,0,0.0,197.0123456790124,99.21951219512195,297.25,844,0,0,0,0,0,0,41,4068,40,11890,64240,4148,30,20,46340.72727272729,59853.95244942628,226807.0,28156.0,9998326.181818184,15012.383946716323,10003007.0,9953063.0,0,0,BENIGN
3703,172.217.11.38-192.168.50.7-443-51130-6,192.168.50.7,51130,172.217.11.38,443,6,2018-12-01 09:47:09.838856,117224501,66,74,3926.0,88718.0,1000.0,0.0,59.48484848484849,192.01684560910007,2860.0,0.0,1198.8918918918914,1011.2400575066043,790.3125985582144,1.194289579445512,843341.7338129495,6976089.688909655,58743283.0,0.0,117224501.0,1803453.861538461,10164077.860865403,58814779.0,0.0,117137926.0,1604629.1232876712,9602938.627098776,58775371.0,1.0,0,0,0,0,1488,1504,0.5630222303100271,0.6312673491354849,0.0,2860.0,657.0496453900713,936.452167386805,876942.6618034445,0,0,0,0,1,0,0,0,1.0,661.7428571428571,59.48484848484848,1198.8918918918919,1488,0,0,0,0,0,0,66,3926,74,88718,64240,254,16,20,201841.0,175331.36903589158,325819.0,77863.0,58371437.0,525869.6563141859,58743283.0,57999591.0,0,0,BENIGN
7803,172.217.3.98-192.168.50.7-443-51131-6,192.168.50.7,51131,172.217.3.98,443,6,2018-12-01 09:47:09.839002,150892,18,13,1670.0,5832.0,517.0,0.0,92.77777777777777,167.00318966857228,2525.0,0.0,448.6153846153846,773.3556252313182,49717.678869655116,205.44495400683934,5029.733333333335,12645.845472705263,41620.0,0.0,150492.0,8852.470588235296,18153.58499758948,55517.0,0.0,109289.0,9107.416666666666,18338.49598005807,50907.0,1.0,0,0,0,0,384,284,119.29061845558412,86.1543355512552,0.0,2525.0,234.4375,528.6498894780564,279470.7056451612,0,0,0,0,1,0,0,0,0.0,242.0,92.77777777777777,448.6153846153846,384,0,0,0,0,0,0,18,1670,13,5832,64240,246,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
15842,192.168.50.7-4.2.2.4-55069-53-17,192.168.50.7,55069,4.2.2.4,53,17,2018-12-01 09:47:09.890483,20584,2,2,70.0,286.0,35.0,35.0,35.0,0.0,143.0,143.0,143.0,0.0,17294.98639720171,194.32568985619895,6861.333333333334,11878.98178857655,20578.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.16284492809947,97.16284492809947,35.0,143.0,78.2,59.15403621055794,3499.2,0,0,0,0,0,0,0,0,1.0,97.75,35.0,143.0,40,0,0,0,0,0,0,2,70,2,286,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
7511,192.168.50.7-8.8.8.8-55069-53-17,192.168.50.7,55069,8.8.8.8,53,17,2018-12-01 09:47:09.908437,55326,2,2,70.0,286.0,35.0,35.0,35.0,0.0,143.0,143.0,143.0,0.0,6434.587716444348,72.29873838701515,18442.0,31938.150870080128,55321.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,36.149369193507574,36.149369193507574,35.0,143.0,78.2,59.15403621055794,3499.2,0,0,0,0,0,0,0,0,1.0,97.75,35.0,143.0,40,0,0,0,0,0,0,2,70,2,286,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
3616,192.168.50.7-209.170.115.51-51132-80-6,192.168.50.7,51132,209.170.115.51,80,6,2018-12-01 09:47:09.911679,115090050,31,28,906.0,1726.0,442.0,0.0,29.225806451612893,110.19247090959207,863.0,0.0,61.64285714285714,226.33492296704318,22.86904906201709,0.5126420572412645,1984311.206896552,3959277.388857598,10018433.0,1.0,115090050.0,3836335.0,4865042.071981077,10046778.0,1.0,110401324.0,4088937.925925925,5023094.050189858,10046900.0,1.0,0,0,0,0,644,848,0.2693543012623593,0.2432877559789052,0.0,863.0,43.86666666666668,172.95198380060566,29912.388700564967,0,0,0,0,1,0,0,0,0.0,44.61016949152543,29.22580645161291,61.64285714285714,644,0,0,0,0,0,0,31,906,28,1726,64240,237,24,20,35759.72727272728,23339.17808360401,106066.0,28250.0,10000762.000000002,16832.414752494664,10018433.0,9952962.0,ocsp.comodoca.com/,0,BENIGN
12608,192.168.50.7-4.2.2.4-53883-53-17,192.168.50.7,53883,4.2.2.4,53,17,2018-12-01 09:47:09.912017,20605,2,2,76.0,140.0,38.0,38.0,38.0,0.0,70.0,70.0,70.0,0.0,10482.892501819948,194.1276389225916,6868.333333333334,11891.106144229529,20599.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,97.0638194612958,97.0638194612958,38.0,70.0,50.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,63.5,38.0,70.0,64,0,0,0,0,0,0,2,76,2,140,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
15523,192.168.50.7-4.2.2.4-61624-53-17,192.168.50.7,61624,4.2.2.4,53,17,2018-12-01 09:47:09.933300,20616,2,2,76.0,188.0,38.0,38.0,38.0,0.0,94.0,94.0,94.0,0.0,12805.58789289872,194.02405898331398,6872.0,11897.456997190618,20610.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.01202949165695,97.01202949165695,38.0,94.0,60.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,75.5,38.0,94.0,40,0,0,0,0,0,0,2,76,2,188,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
15076,192.168.50.7-4.2.2.4-64583-53-17,192.168.50.7,64583,4.2.2.4,53,17,2018-12-01 09:47:10.102142,20652,2,2,76.0,140.0,38.0,38.0,38.0,0.0,70.0,70.0,70.0,0.0,10459.035444509007,193.6858415649816,6884.0,11919.107642772593,20647.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.8429207824908,96.8429207824908,38.0,70.0,50.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,63.5,38.0,70.0,40,0,0,0,0,0,0,2,76,2,140,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
7590,192.168.50.7-4.2.2.4-50515-53-17,192.168.50.7,50515,4.2.2.4,53,17,2018-12-01 09:47:10.102143,20653,2,2,50.0,82.0,25.0,25.0,25.0,0.0,41.0,41.0,41.0,0.0,6391.323294436644,193.67646346777707,6884.333333333334,11921.417043847317,20650.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.83823173388849,96.83823173388849,25.0,41.0,31.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,39.25,25.0,41.0,40,0,0,0,0,0,0,2,50,2,82,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
14421,192.168.50.7-4.2.2.4-65350-53-17,192.168.50.7,65350,4.2.2.4,53,17,2018-12-01 09:47:10.102529,20610,2,2,62.0,164.0,31.0,31.0,31.0,0.0,82.0,82.0,82.0,0.0,10965.55070354197,194.0805434255216,6870.0,11894.858931488003,20605.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,97.0402717127608,97.0402717127608,31.0,82.0,51.4,27.933850432763467,780.3,0,0,0,0,0,0,0,0,1.0,64.25,31.0,82.0,40,0,0,0,0,0,0,2,62,2,164,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
9728,192.168.50.7-4.2.2.4-60862-53-17,192.168.50.7,60862,4.2.2.4,53,17,2018-12-01 09:47:10.123649,20528,2,2,50.0,82.0,25.0,25.0,25.0,0.0,41.0,41.0,41.0,0.0,6430.241621200313,194.85580670303975,6842.666666666666,11845.784158650426,20521.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.42790335151987,97.42790335151987,25.0,41.0,31.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,39.25,25.0,41.0,40,0,0,0,0,0,0,2,50,2,82,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
7978,192.168.50.7-4.2.2.4-57784-53-17,192.168.50.7,57784,4.2.2.4,53,17,2018-12-01 09:47:10.123651,20528,2,2,76.0,140.0,38.0,38.0,38.0,0.0,70.0,70.0,70.0,0.0,10522.213561964147,194.85580670303975,6842.666666666666,11848.382266509352,20524.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.42790335151987,97.42790335151987,38.0,70.0,50.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,63.5,38.0,70.0,40,0,0,0,0,0,0,2,76,2,140,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
3442,172.16.0.5-192.168.50.1-37861-80-6,172.16.0.5,37861,192.168.50.1,80,6,2018-12-01 09:47:10.132257,5006036,8,7,1066.0,2146.0,533.0,0.0,133.25,246.7310565893849,1073.0,0.0,306.57142857142856,523.570389136888,641.6254297811682,2.9963827667240106,357574.0,1337609.1324983255,5004958.0,2.0,1078.0,154.0,207.3981677836137,526.0,2.0,5005926.0,834321.0,2043233.06429942,5005053.0,2.0,0,0,0,0,272,240,1.5980708089194724,1.3983119578045384,0.0,1073.0,200.75000000000003,385.2295419616725,148401.8,0,0,0,0,1,0,0,0,0.0,214.13333333333333,133.25,306.57142857142856,272,0,0,0,0,0,0,8,1066,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_NTP
12043,192.168.50.7-8.8.8.8-57784-53-17,192.168.50.7,57784,8.8.8.8,53,17,2018-12-01 09:47:10.142823,54169,2,2,76.0,140.0,38.0,38.0,38.0,0.0,70.0,70.0,70.0,0.0,3987.5205375768433,73.84297291808969,18056.333333333336,31268.42455790399,54162.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,36.92148645904484,36.92148645904484,38.0,70.0,50.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,63.5,38.0,70.0,40,0,0,0,0,0,0,2,76,2,140,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
10462,192.168.50.7-8.8.8.8-60862-53-17,192.168.50.7,60862,8.8.8.8,53,17,2018-12-01 09:47:10.142825,44582,2,2,50.0,82.0,25.0,25.0,25.0,0.0,41.0,41.0,41.0,0.0,2960.8362119240946,89.72230945224531,14860.666666666668,25734.23354858919,44576.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,44.861154726122656,44.861154726122656,25.0,41.0,31.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,39.25,25.0,41.0,40,0,0,0,0,0,0,2,50,2,82,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
7718,192.168.50.7-4.2.2.4-65417-53-17,192.168.50.7,65417,4.2.2.4,53,17,2018-12-01 09:47:10.144817,20723,2,2,76.0,192.0,38.0,38.0,38.0,0.0,96.0,96.0,96.0,0.0,12932.490469526614,193.02224581383007,6907.666666666666,11958.367461043057,20716.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.51112290691505,96.51112290691505,38.0,96.0,61.2,31.767908335299634,1009.2,0,0,0,0,0,0,0,0,1.0,76.5,38.0,96.0,40,0,0,0,0,0,0,2,76,2,192,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
10721,192.168.50.7-4.2.2.4-56744-53-17,192.168.50.7,56744,4.2.2.4,53,17,2018-12-01 09:47:10.144820,20653,2,2,50.0,172.0,25.0,25.0,25.0,0.0,86.0,86.0,86.0,0.0,10749.043722461629,193.67646346777707,6884.333333333334,11919.684993041272,20648.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.83823173388849,96.83823173388849,25.0,86.0,49.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,61.75,25.0,86.0,40,0,0,0,0,0,0,2,50,2,172,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
3433,172.16.0.5-192.168.50.1-23254-22-6,172.16.0.5,23254,192.168.50.1,22,6,2018-12-01 09:47:11.444518,796,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.5628140703516,796.0,0.0,796.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1256.2814070351758,1256.2814070351758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,229,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
3434,172.16.0.5-192.168.50.1-23254-22-6,192.168.50.1,22,172.16.0.5,23254,6,2018-12-01 09:47:11.445316,822273,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432282222570849,822273.0,0.0,822273.0,822273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1.2161411112854246,1.2161411112854246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,227,229,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
3435,172.16.0.5-192.168.50.1-23254-22-6,172.16.0.5,23254,192.168.50.1,22,6,2018-12-01 09:47:12.267592,841101,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.755671435416199,280367.0,485515.49483512883,840992.0,2.0,0.0,0.0,0.0,0.0,0.0,840994.0,420497.0,594669.7319100746,840992.0,2.0,0,0,0,0,32,120,1.1889178588540497,3.566753576562149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,229,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
