Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
24628,172.16.0.5-192.168.50.1-36782-48721-17,172.16.0.5,36782,192.168.50.1,48721,17,2018-12-01 12:36:58.313306,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
10827,172.16.0.5-192.168.50.1-42043-60771-17,172.16.0.5,42043,192.168.50.1,60771,17,2018-12-01 12:36:58.313460,107237,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13036.545222264704,37.30055857586468,35745.66666666667,61911.57876628032,107235.0,1.0,107237.0,35745.66666666667,61911.57876628032,107235.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.30055857586468,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
20952,172.16.0.5-192.168.50.1-56350-40460-17,172.16.0.5,56350,192.168.50.1,40460,17,2018-12-01 12:36:58.313513,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
65857,172.16.0.5-192.168.50.1-42185-1862-17,172.16.0.5,42185,192.168.50.1,1862,17,2018-12-01 12:36:58.313632,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
86707,172.16.0.5-192.168.50.1-50226-39905-17,172.16.0.5,50226,192.168.50.1,39905,17,2018-12-01 12:36:58.313974,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
46713,172.16.0.5-192.168.50.1-54787-11050-17,172.16.0.5,54787,192.168.50.1,11050,17,2018-12-01 12:36:58.313978,214381,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9739.66909380962,27.987554867269022,42876.2,58737.4788844397,109742.0,0.0,214381.0,42876.2,58737.4788844397,109742.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.987554867269026,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
10173,172.16.0.5-192.168.50.1-35126-31986-17,172.16.0.5,35126,192.168.50.1,31986,17,2018-12-01 12:36:58.314214,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
18135,172.16.0.5-192.168.50.1-56525-63829-17,172.16.0.5,56525,192.168.50.1,63829,17,2018-12-01 12:36:58.314409,109083,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13182.622406791159,36.66932519274314,36361.0,62978.23339059298,109082.0,0.0,109083.0,36361.0,62978.23339059298,109082.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.66932519274314,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
2645,172.16.0.5-192.168.50.1-55498-31578-17,172.16.0.5,55498,192.168.50.1,31578,17,2018-12-01 12:36:58.314411,109146,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13175.013284957762,36.648159346196834,36382.0,63013.74043016332,109144.0,1.0,109146.0,36382.0,63013.74043016332,109144.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.64815934619683,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
78758,172.16.0.5-192.168.50.1-44318-27199-17,172.16.0.5,44318,192.168.50.1,27199,17,2018-12-01 12:36:58.314458,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
40130,172.16.0.5-192.168.50.1-42044-16555-17,172.16.0.5,42044,192.168.50.1,16555,17,2018-12-01 12:36:58.314520,103029,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13568.995137291442,38.824020421434746,34343.0,59482.954861035614,103028.0,0.0,103029.0,34343.0,59482.954861035614,103028.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,38.82402042143474,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
79637,172.16.0.5-192.168.50.1-54118-48252-17,172.16.0.5,54118,192.168.50.1,48252,17,2018-12-01 12:36:58.314990,215473,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9690.309226678053,27.845716168615095,43094.6,59111.72564559421,112677.0,1.0,215473.0,43094.6,59111.72564559421,112677.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.845716168615088,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
94531,172.16.0.5-192.168.50.1-35696-8505-17,172.16.0.5,35696,192.168.50.1,8505,17,2018-12-01 12:36:58.315040,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
39874,172.16.0.5-192.168.50.1-40705-61656-17,172.16.0.5,40705,192.168.50.1,61656,17,2018-12-01 12:36:58.315042,108332,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12904.774212605695,36.9235313665399,36110.66666666667,62543.77731104298,108330.0,1.0,108332.0,36110.66666666667,62543.77731104298,108330.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.9235313665399,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
104101,172.16.0.5-192.168.50.1-35127-5984-17,172.16.0.5,35127,192.168.50.1,5984,17,2018-12-01 12:36:58.315150,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
26494,172.16.0.5-192.168.50.1-35694-19358-17,172.16.0.5,35694,192.168.50.1,19358,17,2018-12-01 12:36:58.315273,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
59649,172.16.0.5-192.168.50.1-57540-48546-17,172.16.0.5,57540,192.168.50.1,48546,17,2018-12-01 12:36:58.315325,217486,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9600.617970811914,27.58798267474688,43497.2,59565.199825065625,109894.0,1.0,217486.0,43497.2,59565.199825065625,109894.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.58798267474688,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
89877,172.16.0.5-192.168.50.1-54089-44682-17,172.16.0.5,54089,192.168.50.1,44682,17,2018-12-01 12:36:58.315646,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
67615,172.16.0.5-192.168.50.1-54788-45246-17,172.16.0.5,54788,192.168.50.1,45246,17,2018-12-01 12:36:58.315747,212931,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9805.993490849149,28.17814221508376,42586.2,58361.34846968497,109851.0,1.0,212931.0,42586.2,58361.34846968497,109851.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.17814221508376,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
38005,172.16.0.5-192.168.50.1-47316-47736-17,172.16.0.5,47316,192.168.50.1,47736,17,2018-12-01 12:36:58.315805,216541,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9642.515736049985,27.708378551867774,43308.2,59313.745638764034,109989.0,0.0,216541.0,43308.2,59313.745638764034,109989.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.70837855186777,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
106292,172.16.0.5-192.168.50.1-54088-53918-17,172.16.0.5,54088,192.168.50.1,53918,17,2018-12-01 12:36:58.315852,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
102445,172.16.0.5-192.168.50.1-35698-29962-17,172.16.0.5,35698,192.168.50.1,29962,17,2018-12-01 12:36:58.315983,0,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,0.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
42106,172.16.0.5-192.168.50.1-46126-65197-17,172.16.0.5,46126,192.168.50.1,65197,17,2018-12-01 12:36:58.316390,108199,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12920.63697446372,36.96891838187044,36066.33333333333,62467.85575264558,108198.0,0.0,108199.0,36066.33333333333,62467.85575264558,108198.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.96891838187044,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
62847,172.16.0.5-192.168.50.1-41938-25235-17,172.16.0.5,41938,192.168.50.1,25235,17,2018-12-01 12:36:58.316437,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
100048,172.16.0.5-192.168.50.1-48726-5104-17,172.16.0.5,48726,192.168.50.1,5104,17,2018-12-01 12:36:58.316566,106020,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13563.478588945482,37.72873042822109,35340.0,61169.110644180524,105972.0,1.0,106020.0,35340.0,61169.110644180524,105972.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.72873042822109,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
23402,172.16.0.5-192.168.50.1-57541-48389-17,172.16.0.5,57541,192.168.50.1,48389,17,2018-12-01 12:36:58.316642,216547,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9642.248564976657,27.707610818898438,43309.4,59314.05663331418,109930.0,1.0,216547.0,43309.4,59314.05663331418,109930.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.707610818898438,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
101353,172.16.0.5-192.168.50.1-54090-31847-17,172.16.0.5,54090,192.168.50.1,31847,17,2018-12-01 12:36:58.316749,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
36878,172.16.0.5-192.168.50.1-53722-21179-17,172.16.0.5,53722,192.168.50.1,21179,17,2018-12-01 12:36:58.316905,50,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,1.5E7,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,40000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
62626,172.16.0.5-192.168.50.1-48442-21347-17,172.16.0.5,48442,192.168.50.1,21347,17,2018-12-01 12:36:58.317008,108892,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12838.40869852698,36.73364434485545,36297.33333333333,62867.09346178916,108890.0,1.0,108892.0,36297.33333333333,62867.09346178916,108890.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.73364434485545,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
52524,172.16.0.5-192.168.50.1-33268-53210-17,172.16.0.5,33268,192.168.50.1,53210,17,2018-12-01 12:36:58.317088,106856,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13083.027625963914,37.433555439095606,35618.66666666667,61691.60831371907,106854.0,1.0,106856.0,35618.66666666667,61691.60831371907,106854.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.43355543909561,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
76061,172.16.0.5-192.168.50.1-55500-49806-17,172.16.0.5,55500,192.168.50.1,49806,17,2018-12-01 12:36:58.317139,107219,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13411.802012702972,37.30682061947976,35739.66666666667,61902.052488858026,107218.0,0.0,107219.0,35739.66666666667,61902.052488858026,107218.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.30682061947976,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
4305,172.16.0.5-192.168.50.1-39557-42884-17,172.16.0.5,39557,192.168.50.1,42884,17,2018-12-01 12:36:58.317141,217149,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9615.517455756186,27.630797286655707,43429.8,59469.91087684595,109356.0,1.0,217149.0,43429.8,59469.91087684595,109356.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.630797286655717,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
108420,172.16.0.5-192.168.50.1-33249-8519-17,172.16.0.5,33249,192.168.50.1,8519,17,2018-12-01 12:36:58.317602,108935,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13200.532427594437,36.719144443934454,36311.66666666667,62891.919523364326,108933.0,1.0,108935.0,36311.66666666667,62891.919523364326,108933.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.719144443934454,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
89168,172.16.0.5-192.168.50.1-52673-33849-17,172.16.0.5,52673,192.168.50.1,33849,17,2018-12-01 12:36:58.317650,109003,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12825.335082520663,36.69623771822794,36334.33333333333,62931.17934166921,109001.0,1.0,109003.0,36334.33333333333,62931.17934166921,109001.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.69623771822794,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
80575,172.16.0.5-192.168.50.1-47317-38135-17,172.16.0.5,47317,192.168.50.1,38135,17,2018-12-01 12:36:58.317652,215019,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9710.76974592943,27.90451076416503,43003.8,58906.852103129735,109805.0,0.0,215019.0,43003.8,58906.852103129735,109805.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.90451076416503,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
50522,172.16.0.5-192.168.50.1-34558-26096-17,172.16.0.5,34558,192.168.50.1,26096,17,2018-12-01 12:36:58.317848,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
