Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
249945,172.16.0.5-192.168.50.1-64563-7038-6,172.16.0.5,64563,192.168.50.1,7038,6,2018-12-01 13:30:31.439341,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
236935,172.16.0.5-192.168.50.1-64564-5426-6,172.16.0.5,64564,192.168.50.1,5426,6,2018-12-01 13:30:31.439389,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
156534,172.16.0.5-192.168.50.1-845-263-6,172.16.0.5,845,192.168.50.1,263,6,2018-12-01 13:30:31.439451,69,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57971.014492753624,23.0,37.242448899072144,66.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,28985.507246376812,28985.507246376812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
640597,172.16.0.5-192.168.50.1-64565-33122-6,172.16.0.5,64565,192.168.50.1,33122,6,2018-12-01 13:30:31.439452,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
367551,172.16.0.5-192.168.50.1-64566-3073-6,172.16.0.5,64566,192.168.50.1,3073,6,2018-12-01 13:30:31.439519,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
351699,172.16.0.5-192.168.50.1-63630-63630-6,172.16.0.5,63630,192.168.50.1,63630,6,2018-12-01 13:30:31.439521,108998872,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16513932364364284,6411698.352941178,8234598.484169591,20650725.0,1.0,108998872.0,7266591.466666666,8416641.00627449,20650725.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.1467905099054603,0.018348813738182538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,16.428571428571427,40.82016308499655,109.0,1.0,15571250.857142854,3798216.914963583,20650725.0,11257165.0,0,1,Syn
217840,172.16.0.5-192.168.50.1-64567-49433-6,172.16.0.5,64567,192.168.50.1,49433,6,2018-12-01 13:30:31.439568,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
697860,172.16.0.5-192.168.50.1-7663-7663-6,172.16.0.5,7663,192.168.50.1,7663,6,2018-12-01 13:30:31.439634,109038112,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11005326284446304,9912555.636363637,20189536.16918459,67569476.0,0.0,109038112.0,12115345.777777778,21897451.323175848,67569476.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,200,40,0.09171105237038588,0.018342210474077168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,200,0,0,0,0,0,0,10,0,2,0,5840,0,0,20,14.75,27.5,56.0,1.0,27259513.25,26985772.84695001,67569476.0,11763369.0,0,1,Syn
76434,172.16.0.5-192.168.50.1-64568-43262-6,172.16.0.5,64568,192.168.50.1,43262,6,2018-12-01 13:30:31.439636,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
305558,172.16.0.5-192.168.50.1-37080-37080-6,172.16.0.5,37080,192.168.50.1,37080,6,2018-12-01 13:30:31.439687,86905826,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13808050107020442,7900529.636363638,9852614.67618834,26965671.0,0.0,86905826.0,7900529.636363638,9852614.67618834,26965671.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0,0.13808050107020442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,17381164.4,6058420.461657872,26965671.0,11310604.0,0,1,Syn
303825,172.16.0.5-192.168.50.1-64569-11342-6,172.16.0.5,64569,192.168.50.1,11342,6,2018-12-01 13:30:31.439740,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
556365,172.16.0.5-192.168.50.1-64570-43720-6,172.16.0.5,64570,192.168.50.1,43720,6,2018-12-01 13:30:31.439742,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
407506,172.16.0.5-192.168.50.1-64571-61426-6,172.16.0.5,64571,192.168.50.1,61426,6,2018-12-01 13:30:31.440099,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
514713,172.16.0.5-192.168.50.1-64572-37348-6,172.16.0.5,64572,192.168.50.1,37348,6,2018-12-01 13:30:31.440344,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
537431,172.16.0.5-192.168.50.1-64573-52612-6,172.16.0.5,64573,192.168.50.1,52612,6,2018-12-01 13:30:31.440346,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
717715,172.16.0.5-192.168.50.1-64574-56146-6,172.16.0.5,64574,192.168.50.1,56146,6,2018-12-01 13:30:31.440394,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
662079,172.16.0.5-192.168.50.1-64575-17256-6,172.16.0.5,64575,192.168.50.1,17256,6,2018-12-01 13:30:31.440458,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
227726,172.16.0.5-192.168.50.1-64576-59249-6,172.16.0.5,64576,192.168.50.1,59249,6,2018-12-01 13:30:31.440459,110,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,36.66666666666667,61.776478803289955,108.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
402245,172.16.0.5-192.168.50.1-64577-46993-6,172.16.0.5,64577,192.168.50.1,46993,6,2018-12-01 13:30:31.440505,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
127777,172.16.0.5-192.168.50.1-23664-23664-6,172.16.0.5,23664,192.168.50.1,23664,6,2018-12-01 13:30:31.440566,94132456,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14872659861334117,7240958.153846154,8281392.71658924,18054422.0,0.0,94132456.0,7240958.153846154,8281392.71658924,18054422.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.14872659861334114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,15688741.666666668,2356568.192557531,18054422.0,11858226.0,0,1,Syn
649115,172.16.0.5-192.168.50.1-7419-7419-6,172.16.0.5,7419,192.168.50.1,7419,6,2018-12-01 13:30:31.440569,116076864,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15506966142710402,6828050.823529412,10977228.012655074,35816135.0,1.0,116076864.0,8928989.538461538,11846703.073924147,35816266.0,1.0,83546949.0,27848983.0,48235851.76307113,83546947.0,1.0,0,0,0,0,280,80,0.12060973666552535,0.03445992476157867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,4,0,5840,0,0,20,40.0,51.869065925655526,132.0,1.0,19346100.5,9746195.73923776,35816135.0,7803808.0,0,1,Syn
513064,172.16.0.5-192.168.50.1-64578-10002-6,172.16.0.5,64578,192.168.50.1,10002,6,2018-12-01 13:30:31.440620,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
455450,172.16.0.5-192.168.50.1-64579-60325-6,172.16.0.5,64579,192.168.50.1,60325,6,2018-12-01 13:30:31.440682,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
513427,172.16.0.5-192.168.50.1-64580-60325-6,172.16.0.5,64580,192.168.50.1,60325,6,2018-12-01 13:30:31.440732,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
477092,172.16.0.5-192.168.50.1-64581-30696-6,172.16.0.5,64581,192.168.50.1,30696,6,2018-12-01 13:30:31.440784,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
337901,172.16.0.5-192.168.50.1-64582-32659-6,172.16.0.5,64582,192.168.50.1,32659,6,2018-12-01 13:30:31.440786,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
552281,172.16.0.5-192.168.50.1-31946-31946-6,172.16.0.5,31946,192.168.50.1,31946,6,2018-12-01 13:30:31.441201,93216692,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145538483601199,4906141.684210526,6691720.254907628,18914848.0,0.0,93216692.0,5483334.823529412,6856661.138846281,18914848.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,360,40,0.1930984635241079,0.02145538483601199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,374957.0,992018.2808389504,2624643.0,1.0,12941713.142857142,3742863.072100307,18914848.0,7072009.0,0,1,Syn
159694,172.16.0.5-192.168.50.1-28985-28985-6,172.16.0.5,28985,192.168.50.1,28985,6,2018-12-01 13:30:31.441202,114372695,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12240683845038364,8797899.615384616,10592886.303419588,26859487.0,0.0,114372695.0,8797899.615384616,10592886.303419588,26859487.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12240683845038365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,10.8,21.35883891975404,49.0,1.0,19062106.666666664,5874809.082283736,26859487.0,11303618.0,0,1,Syn
571135,172.16.0.5-192.168.50.1-702-702-6,172.16.0.5,702,192.168.50.1,702,6,2018-12-01 13:30:31.441252,98945547,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10106569020230895,10993949.666666666,15279009.506985275,40697175.0,0.0,98945547.0,10993949.666666666,15279009.506985275,40697175.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0,0.10106569020230896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,200,0,0,0,0,0,0,10,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,24736386.0,13010665.448151708,40697175.0,13996601.0,0,1,Syn
23175,172.16.0.5-192.168.50.1-64583-61263-6,172.16.0.5,64583,192.168.50.1,61263,6,2018-12-01 13:30:31.441312,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
68495,172.16.0.5-192.168.50.1-61539-1123-6,172.16.0.5,61539,192.168.50.1,1123,6,2018-12-01 13:30:31.441314,100999932,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188119611803303,9181812.0,10882487.90000021,25366915.0,1.0,100999932.0,9181812.0,10882487.90000021,25366915.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0,0.1188119611803303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,10.8,21.913466179497934,50.0,1.0,20199975.4,4226487.482761637,25366915.0,14460223.0,0,1,Syn
722859,172.16.0.5-192.168.50.1-18069-18069-6,172.16.0.5,18069,192.168.50.1,18069,6,2018-12-01 13:30:31.441364,107136809,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22401264536448906,4658122.130434782,6231917.474298925,15057767.0,0.0,107136809.0,5638779.421052633,6452163.610225232,15057767.0,0.0,31498811.0,10499603.666666668,18185845.277952336,31498809.0,1.0,0,0,0,0,400,80,0.1866772044704076,0.03733544089408152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,400,0,0,0,0,0,0,20,0,4,0,5840,0,0,20,29.625,41.89762182136015,98.0,1.0,11904063.444444446,3124606.005291912,15057767.0,6616354.0,0,1,Syn
105206,172.16.0.5-192.168.50.1-64584-63990-6,172.16.0.5,64584,192.168.50.1,63990,6,2018-12-01 13:30:31.441420,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
758549,172.16.0.5-192.168.50.1-64585-41956-6,172.16.0.5,64585,192.168.50.1,41956,6,2018-12-01 13:30:31.442089,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
227935,172.16.0.5-192.168.50.1-64586-35611-6,172.16.0.5,64586,192.168.50.1,35611,6,2018-12-01 13:30:31.442146,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
142262,172.16.0.5-192.168.50.1-64587-16789-6,172.16.0.5,64587,192.168.50.1,16789,6,2018-12-01 13:30:31.442347,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
687353,172.16.0.5-192.168.50.1-64393-64393-6,172.16.0.5,64393,192.168.50.1,64393,6,2018-12-01 13:30:31.442593,108702580,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12879179132638802,8361736.923076922,10572439.222592844,31704061.0,1.0,108702580.0,8361736.923076922,10572439.222592844,31704061.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12879179132638802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,3.5,6.123724356957946,16.0,1.0,18117093.0,7495140.7936155815,31704061.0,11487121.0,0,1,Syn
462713,172.16.0.5-192.168.50.1-9682-9682-6,172.16.0.5,9682,192.168.50.1,9682,6,2018-12-01 13:30:31.442595,119544949,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673010877272615,6291839.421052633,9100633.391374374,34509431.0,0.0,119544949.0,7032055.823529412,9361822.371891737,34509431.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,360,40,0.15057097895453533,0.016730108772726147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,34.833333333333336,43.43462520462985,110.0,1.0,14943092.375,8076217.741958775,34509431.0,8998491.0,0,1,Syn
